# file...... ./glm_output/meter_29.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_338:measured_real_power,tn_meter_5br_340:measured_real_power,tn_meter_2br_313:measured_real_power,tn_meter_4br_328:measured_real_power,tn_meter_4br_161:measured_real_power,tn_meter_3br_65:measured_real_power,tn_meter_3br_78:measured_real_power,tn_meter_1br_13:measured_real_power,tn_meter_1br_169:measured_real_power,tn_meter_2br_204:measured_real_power,tn_meter_3br_245:measured_real_power,tn_meter_3br_59:measured_real_power,tn_meter_3br_115:measured_real_power,tn_meter_2br_201:measured_real_power,tn_meter_5br_29:measured_real_power,tn_meter_5br_85:measured_real_power,tn_meter_1br_270:measured_real_power,tn_meter_2br_243:measured_real_power,tn_meter_2br_234:measured_real_power,tn_meter_2br_19:measured_real_power,tn_meter_4br_56:measured_real_power,tn_meter_2br_282:measured_real_power,tn_meter_2br_182:measured_real_power,tn_meter_2br_49:measured_real_power,tn_meter_5br_31:measured_real_power
2021-12-25 09:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.49,+4529.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.86,+4529.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.19,+4531.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.44
2021-12-25 09:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.05,+4531.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.61
2021-12-25 09:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.07,+4531.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4542.48
2021-12-25 09:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.61,+4531.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4536.59
2021-12-25 09:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.25
2021-12-25 09:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.87,+0,+4530.4,+0,+0,+0,+0,+0,+0,+4530.4,+0,+0,+0,+0,+4510.63
2021-12-25 09:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.21,+0,+4530.74,+0,+0,+0,+0,+0,+0,+4530.74,+0,+0,+0,+0,+4515.38
2021-12-25 09:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.44,+0,+4529.97,+0,+0,+0,+0,+0,+0,+4529.97,+0,+0,+0,+0,+4508.12
2021-12-25 09:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.4,+4530.4,+4532.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.33
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.42,+4530.42,+0,+0,+0,+0,+0,+0,+4532.89,+0,+0,+0,+0,+0,+4492.64
2021-12-25 09:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.75,+4529.75,+0,+0,+4529.75,+0,+0,+0,+4529.75,+0,+0,+4483.75,+0,+0,+4483.75
2021-12-25 09:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.98,+4529.98,+0,+0,+4529.98,+0,+0,+0,+4529.98,+0,+0,+4482.86,+0,+0,+4482.86
2021-12-25 09:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.44,+4529.44,+0,+0,+4529.44,+0,+0,+0,+4529.44,+0,+0,+4485.74,+0,+0,+4485.74
2021-12-25 09:21:00 UTC,+0,+0,+0,+4528.99,+0,+0,+0,+0,+0,+0,+4528.99,+4528.99,+0,+0,+4528.99,+0,+0,+0,+4528.99,+0,+0,+4485.43,+0,+0,+4485.43
2021-12-25 09:22:00 UTC,+0,+0,+0,+4528.44,+0,+4525.97,+0,+0,+0,+0,+4525.97,+4525.97,+0,+0,+4525.97,+4525.97,+0,+0,+4525.97,+0,+0,+4482.79,+0,+0,+0
2021-12-25 09:23:00 UTC,+0,+0,+0,+4526.4,+0,+4528.87,+0,+0,+0,+0,+4528.87,+0,+0,+0,+4528.87,+4528.87,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:24:00 UTC,+0,+0,+0,+4526.52,+0,+4528.99,+0,+0,+0,+0,+4528.99,+0,+0,+0,+4528.99,+4528.99,+0,+0,+0,+0,+0,+4457.09,+0,+0,+0
2021-12-25 09:25:00 UTC,+0,+0,+0,+4526.97,+0,+4529.44,+0,+0,+0,+0,+4529.44,+0,+0,+0,+0,+4531.91,+0,+0,+0,+0,+0,+4453.53,+0,+0,+0
2021-12-25 09:26:00 UTC,+0,+0,+0,+4528.86,+0,+0,+0,+0,+0,+0,+4533.8,+0,+0,+0,+0,+4533.8,+0,+0,+0,+0,+0,+4468.23,+0,+0,+0
2021-12-25 09:27:00 UTC,+0,+0,+0,+4529.21,+0,+0,+0,+0,+0,+0,+4534.15,+0,+0,+0,+0,+4534.15,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:28:00 UTC,+0,+0,+0,+4528.52,+0,+0,+0,+0,+0,+0,+4533.46,+0,+0,+0,+0,+4533.46,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:29:00 UTC,+0,+0,+0,+4528.07,+0,+0,+0,+0,+4530.54,+0,+4530.54,+0,+0,+0,+0,+4533.01,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:30:00 UTC,+0,+0,+0,+4531.22,+0,+0,+0,+0,+4531.22,+0,+4531.22,+0,+0,+0,+0,+4533.69,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:31:00 UTC,+0,+0,+4531.31,+4531.31,+0,+0,+0,+0,+4531.31,+0,+4531.31,+0,+0,+0,+0,+4533.78,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:32:00 UTC,+0,+0,+4532.1,+4532.1,+0,+0,+0,+0,+0,+0,+4534.57,+0,+0,+0,+0,+4534.57,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:33:00 UTC,+0,+0,+4528.52,+4528.52,+0,+0,+0,+0,+0,+0,+4533.46,+0,+0,+0,+0,+4533.46,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:34:00 UTC,+0,+0,+4527.89,+4527.89,+0,+0,+0,+0,+0,+0,+4530.36,+4530.36,+0,+0,+0,+4532.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:35:00 UTC,+0,+0,+0,+4530.8,+0,+0,+0,+0,+0,+0,+4530.8,+4530.8,+0,+0,+0,+4533.27,+0,+0,+0,+0,+0,+0,+0,+4467.98,+0
2021-12-25 09:36:00 UTC,+0,+0,+0,+4534.34,+0,+0,+0,+0,+0,+0,+4531.87,+4531.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.98,+0
2021-12-25 09:37:00 UTC,+0,+0,+0,+4533.91,+0,+0,+0,+0,+0,+0,+4531.44,+4531.44,+0,+0,+0,+4533.91,+0,+0,+0,+0,+0,+0,+0,+4486.27,+0
2021-12-25 09:38:00 UTC,+0,+0,+0,+4533.46,+0,+0,+0,+0,+0,+0,+4530.99,+4530.99,+0,+0,+4530.99,+4530.99,+0,+0,+0,+0,+0,+0,+0,+4495.62,+0
2021-12-25 09:39:00 UTC,+0,+0,+0,+4533.35,+0,+0,+0,+0,+0,+0,+4530.88,+4530.88,+0,+0,+4530.88,+4530.88,+0,+0,+0,+0,+0,+0,+0,+4489.47,+0
2021-12-25 09:40:00 UTC,+0,+0,+0,+4530.68,+0,+0,+0,+0,+0,+0,+4530.68,+4530.68,+0,+0,+4530.68,+4530.68,+0,+0,+0,+0,+0,+0,+0,+4472.95,+0
2021-12-25 09:41:00 UTC,+0,+0,+0,+4530.57,+0,+0,+0,+0,+0,+0,+4530.57,+4530.57,+0,+0,+4530.57,+4530.57,+0,+0,+0,+0,+0,+0,+0,+4473.93,+0
2021-12-25 09:42:00 UTC,+0,+0,+0,+4529.65,+0,+0,+0,+0,+0,+0,+4529.65,+4529.65,+0,+0,+4527.18,+4527.18,+4527.18,+0,+0,+0,+0,+0,+0,+4456.87,+0
2021-12-25 09:43:00 UTC,+0,+4526.37,+0,+4526.37,+0,+0,+0,+0,+0,+0,+4528.84,+4528.84,+0,+0,+4526.37,+4526.37,+4526.37,+0,+0,+0,+0,+0,+0,+4453.34,+0
2021-12-25 09:44:00 UTC,+0,+4526.59,+0,+4526.59,+0,+0,+0,+0,+0,+0,+4529.06,+4529.06,+0,+0,+4526.59,+4526.59,+4526.59,+0,+0,+0,+0,+0,+0,+4453.92,+0
2021-12-25 09:45:00 UTC,+0,+4526.84,+0,+4526.84,+0,+0,+0,+0,+0,+0,+4529.31,+4529.31,+0,+0,+4526.84,+4526.84,+4526.84,+0,+0,+0,+0,+0,+0,+4449.15,+0
2021-12-25 09:46:00 UTC,+0,+0,+0,+4530.42,+0,+0,+0,+0,+0,+0,+4532.89,+0,+0,+0,+4527.95,+4527.95,+4527.95,+0,+0,+0,+0,+0,+0,+4456.38,+0
2021-12-25 09:47:00 UTC,+0,+0,+0,+4531.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.3,+0,+4531.3,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+0,+0,+4530.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.96,+0,+4530.96,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+0,+0,+4530.4,+0,+0,+0,+0,+0,+0,+0,+0,+4527.93,+0,+4527.93,+4527.93,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+4528.07,+0,+0,+0,+0,+0,+0,+0,+0,+4530.54,+0,+0,+4530.54,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+4524.92,+0,+0,+0,+0,+0,+0,+0,+0,+4529.86,+0,+0,+4529.86,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:52:00 UTC,+4523.11,+0,+0,+4523.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533,+0,+0,+0,+0,+0,+4461.4,+0,+0,+0
2021-12-25 09:53:00 UTC,+4522.68,+0,+0,+4522.68,+0,+0,+0,+0,+0,+0,+0,+0,+4530.09,+0,+0,+4530.09,+0,+0,+0,+0,+0,+4462.68,+0,+0,+0
2021-12-25 09:54:00 UTC,+4525.05,+0,+0,+4525.05,+0,+0,+0,+0,+0,+0,+0,+0,+4529.99,+0,+0,+4529.99,+0,+0,+0,+0,+0,+4462.09,+0,+0,+4462.09
2021-12-25 09:55:00 UTC,+4525.49,+0,+0,+4525.49,+0,+0,+0,+0,+0,+0,+0,+0,+4532.9,+0,+0,+0,+0,+0,+0,+0,+0,+4457.26,+0,+4457.26,+4457.26
2021-12-25 09:56:00 UTC,+4524.38,+0,+0,+4524.38,+0,+0,+0,+0,+0,+4531.79,+0,+0,+4531.79,+0,+0,+0,+0,+0,+0,+0,+0,+4464.24,+0,+4464.24,+4464.24
2021-12-25 09:57:00 UTC,+0,+0,+0,+4526.96,+0,+4529.43,+0,+0,+0,+4529.43,+0,+0,+4531.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.18,+4476.18
2021-12-25 09:58:00 UTC,+0,+0,+0,+4531.54,+0,+4529.07,+0,+0,+0,+4529.07,+0,+0,+4531.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.79,+4478.79
2021-12-25 09:59:00 UTC,+0,+0,+0,+4533.44,+0,+0,+0,+0,+0,+4533.44,+0,+0,+4533.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.75,+4477.75
2021-12-25 10:00:00 UTC,+0,+0,+0,+4530.42,+0,+0,+0,+0,+0,+0,+0,+0,+4532.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.18,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+4530.2,+0,+0,+0,+0,+0,+0,+0,+0,+4532.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.09,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+4530.09,+0,+0,+0,+0,+0,+0,+0,+0,+4532.56,+0,+0,+0,+0,+0,+0,+0,+0,+4463.67,+0,+4463.67,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+4530.77,+0,+0,+0,+0,+0,+0,+0,+0,+4533.24,+0,+0,+0,+0,+0,+0,+0,+0,+4442.22,+0,+4442.22,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+4531.02,+0,+0,+0,+0,+0,+0,+0,+0,+4533.49,+0,+0,+0,+0,+0,+0,+0,+0,+4446.29,+0,+0,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+4531.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.24,+0,+0,+0
2021-12-25 10:06:00 UTC,+0,+0,+4531.22,+4531.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.02,+0,+0,+0
2021-12-25 10:07:00 UTC,+0,+0,+4531.21,+4531.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+4534.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:09:00 UTC,+0,+0,+0,+4531.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:10:00 UTC,+0,+0,+0,+4528.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.14,+0
2021-12-25 10:11:00 UTC,+0,+0,+0,+4529.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.19,+0
2021-12-25 10:12:00 UTC,+0,+0,+0,+4528.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.23,+0,+4404.23,+0
2021-12-25 10:13:00 UTC,+0,+0,+0,+4529.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.61,+0,+0,+0
2021-12-25 10:14:00 UTC,+0,+0,+0,+4531.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.31,+0,+0,+0
2021-12-25 10:15:00 UTC,+0,+0,+0,+4531.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.8,+0,+4413.89,+0,+0,+0
2021-12-25 10:16:00 UTC,+0,+0,+0,+4530.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.36,+0,+4424.88,+0,+0,+0
2021-12-25 10:17:00 UTC,+0,+0,+0,+4531.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.78,+0,+0,+0,+0,+0
2021-12-25 10:18:00 UTC,+0,+0,+0,+4532.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:19:00 UTC,+4527.02,+0,+0,+4527.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:20:00 UTC,+4527.03,+0,+0,+4527.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.06,+0,+0
2021-12-25 10:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.12,+4417.12,+0,+0
2021-12-25 10:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.66,+4427.66,+0,+0
2021-12-25 10:24:00 UTC,+0,+0,+0,+0,+0,+0,+4530.77,+0,+0,+0,+0,+4530.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.24,+4430.24,+0,+0
2021-12-25 10:25:00 UTC,+0,+0,+0,+0,+0,+0,+4530.77,+0,+0,+0,+0,+4530.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.28,+4449.28,+0,+0
2021-12-25 10:26:00 UTC,+0,+0,+0,+0,+0,+0,+4530.42,+0,+0,+0,+0,+4530.42,+0,+0,+0,+0,+0,+0,+0,+0,+4462.23,+4462.23,+4462.23,+0,+0
2021-12-25 10:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.72,+4467.72,+0,+0,+0
2021-12-25 10:28:00 UTC,+4530.87,+0,+0,+0,+4533.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.36,+0,+0,+0,+0
2021-12-25 10:29:00 UTC,+4529.41,+0,+0,+0,+4526.94,+0,+4526.94,+0,+0,+0,+0,+4526.94,+0,+0,+0,+0,+0,+0,+0,+0,+4467.29,+0,+0,+0,+0
2021-12-25 10:30:00 UTC,+4526.51,+0,+0,+4526.51,+4526.51,+0,+4526.51,+0,+0,+0,+0,+4526.51,+0,+0,+0,+0,+0,+0,+0,+0,+4467.96,+0,+0,+0,+0
2021-12-25 10:31:00 UTC,+4527.73,+0,+0,+4527.73,+4530.2,+0,+0,+0,+0,+0,+0,+4530.2,+0,+0,+0,+0,+0,+0,+0,+0,+4455.94,+4455.94,+0,+0,+0
2021-12-25 10:32:00 UTC,+4527.61,+0,+0,+4527.61,+0,+0,+0,+0,+0,+0,+0,+4532.54,+0,+0,+4532.54,+0,+0,+0,+0,+0,+0,+4460.56,+0,+0,+0
2021-12-25 10:33:00 UTC,+4527.62,+0,+0,+4527.62,+0,+0,+0,+0,+0,+0,+0,+4532.56,+0,+0,+4532.56,+0,+0,+0,+0,+0,+0,+4458.55,+0,+0,+0
2021-12-25 10:34:00 UTC,+4526.73,+0,+0,+4526.73,+0,+0,+0,+0,+0,+0,+0,+4531.66,+0,+4529.2,+4529.2,+0,+0,+0,+0,+0,+0,+4466.09,+0,+0,+0
2021-12-25 10:35:00 UTC,+4531.53,+0,+0,+4531.53,+0,+0,+0,+0,+0,+0,+0,+4534,+0,+4534,+0,+0,+0,+0,+0,+0,+0,+4467.94,+0,+0,+0
2021-12-25 10:36:00 UTC,+0,+0,+0,+4533.23,+0,+0,+0,+0,+0,+0,+0,+4533.23,+0,+4530.76,+0,+4530.76,+0,+0,+0,+0,+0,+4487.8,+0,+0,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+4532.9,+0,+0,+0,+0,+0,+0,+0,+4532.9,+0,+4527.96,+0,+4527.96,+0,+4527.96,+0,+0,+0,+4483.15,+0,+0,+0
2021-12-25 10:38:00 UTC,+0,+0,+0,+4532.24,+0,+0,+0,+0,+0,+0,+0,+4532.24,+0,+4527.3,+0,+4527.3,+0,+4527.3,+0,+0,+4476.16,+0,+0,+0,+0
2021-12-25 10:39:00 UTC,+0,+0,+0,+4533.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.87,+0,+4530.87,+0,+0,+4464.41,+0,+0,+0,+0
2021-12-25 10:40:00 UTC,+0,+0,+0,+4532.89,+4532.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.42,+0,+4530.42,+0,+0,+4467.45,+0,+4467.45,+0,+0
2021-12-25 10:41:00 UTC,+0,+0,+0,+4533.44,+4533.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.97,+0,+4530.97,+0,+0,+4463.83,+0,+4463.83,+0,+0
2021-12-25 10:42:00 UTC,+0,+0,+0,+4533.44,+4533.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.97,+0,+4530.97,+0,+0,+4466.1,+0,+0,+0,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+4532.76,+4532.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.29,+0,+4530.29,+0,+0,+4472.54,+0,+0,+0,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+4532.55,+4532.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.08,+0,+4530.08,+0,+0,+4479.03,+0,+0,+0,+0
2021-12-25 10:45:00 UTC,+0,+4530.19,+0,+4530.19,+4532.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.66,+0,+0,+0,+0,+4483.02,+0,+0,+0,+0
2021-12-25 10:46:00 UTC,+0,+4533.52,+0,+0,+4533.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.52,+0,+0,+0,+0,+4477.67,+0,+0,+0,+0
2021-12-25 10:47:00 UTC,+0,+4533.2,+0,+0,+4533.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.2,+0,+0,+0,+0,+4483.24,+0,+0,+0,+0
2021-12-25 10:48:00 UTC,+0,+4533.2,+0,+0,+4533.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.2,+0,+0,+0,+0,+4473.86,+0,+0,+0,+0
2021-12-25 10:49:00 UTC,+0,+4532.87,+0,+0,+4532.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.4,+0,+0,+4530.4,+0,+4484.14,+0,+0,+0,+0
2021-12-25 10:50:00 UTC,+0,+4533.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.1,+0,+0,+4531.1,+0,+4469.57,+0,+0,+0,+0
2021-12-25 10:51:00 UTC,+0,+4534.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.78,+0,+0,+4531.78,+0,+4481.41,+0,+0,+0,+0
2021-12-25 10:52:00 UTC,+0,+4532.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.95,+4527.95,+0,+0,+4527.95,+0,+0,+0,+0,+0,+0
2021-12-25 10:53:00 UTC,+0,+4532.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.28,+4527.28,+0,+0,+4527.28,+0,+0,+0,+0,+4484.52,+0
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.72,+4527.72,+0,+0,+4527.72,+0,+0,+0,+0,+4480.59,+0
2021-12-25 10:55:00 UTC,+4531.42,+0,+0,+0,+4531.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.48,+4526.48,+0,+0,+4526.48,+0,+0,+0,+0,+4482.55,+0
2021-12-25 10:56:00 UTC,+4531.42,+0,+0,+0,+4531.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.48,+4526.48,+0,+0,+4526.48,+0,+0,+0,+0,+4487.41,+0
2021-12-25 10:57:00 UTC,+4531.3,+0,+0,+0,+4528.83,+0,+0,+0,+0,+0,+0,+4528.83,+0,+0,+0,+4528.83,+0,+0,+4528.83,+0,+0,+0,+0,+0,+0
2021-12-25 10:58:00 UTC,+0,+0,+0,+0,+4530.06,+0,+0,+0,+0,+0,+0,+4530.06,+0,+0,+0,+4530.06,+0,+0,+4530.06,+0,+0,+0,+0,+0,+0
2021-12-25 10:59:00 UTC,+4531.65,+0,+0,+0,+4529.18,+0,+0,+0,+0,+0,+0,+4529.18,+0,+0,+0,+4529.18,+0,+0,+4529.18,+0,+0,+0,+0,+0,+0
2021-12-25 11:00:00 UTC,+4532.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.99,+0,+0,+0,+4530.53,+0,+0,+4530.53,+0,+0,+0,+0,+0,+0
2021-12-25 11:01:00 UTC,+4532.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.89,+0,+0,+0,+4530.42,+0,+0,+4530.42,+0,+0,+0,+0,+0,+0
2021-12-25 11:02:00 UTC,+4532.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.9,+0,+0,+0,+4530.43,+0,+0,+4530.43,+0,+0,+0,+0,+0,+0
2021-12-25 11:03:00 UTC,+4533.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.7,+0,+0,+0,+0,+0,+0,+4533.7,+0,+0,+0,+0,+0,+0
2021-12-25 11:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.15,+0,+0,+0,+0,+0,+0,+4534.15,+0,+4457.78,+0,+0,+0,+0
2021-12-25 11:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.97,+0,+0,+0,+0,+0,+0,+4533.97,+0,+4456.38,+0,+0,+0,+0
2021-12-25 11:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.89,+0,+0,+0,+0,+0,+0,+0,+0,+4461.21,+0,+0,+0,+0
2021-12-25 11:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:09:00 UTC,+4531.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.62,+0,+0,+4533.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:10:00 UTC,+4531.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.61,+4531.14,+0,+4531.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:11:00 UTC,+4530.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.38,+4530.91,+0,+4530.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:12:00 UTC,+4530.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.82,+4530.35,+0,+4530.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:13:00 UTC,+4533.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.47,+0,+4531.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+4531.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
