# file...... ./glm_output/meter_1.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_231:measured_real_power,tn_meter_5br_134:measured_real_power,tn_meter_2br_318:measured_real_power,tn_meter_1br_143:measured_real_power,tn_meter_5br_292:measured_real_power,tn_meter_4br_48:measured_real_power,tn_meter_2br_296:measured_real_power,tn_meter_3br_166:measured_real_power,tn_meter_3br_164:measured_real_power,tn_meter_5br_339:measured_real_power,tn_meter_3br_66:measured_real_power,tn_meter_4br_230:measured_real_power,tn_meter_4br_350:measured_real_power,tn_meter_4br_269:measured_real_power,tn_meter_2br_248:measured_real_power,tn_meter_1br_266:measured_real_power,tn_meter_5br_192:measured_real_power,tn_meter_5br_249:measured_real_power,tn_meter_1br_175:measured_real_power,tn_meter_2br_140:measured_real_power,tn_meter_5br_299:measured_real_power,tn_meter_5br_208:measured_real_power,tn_meter_2br_305:measured_real_power,tn_meter_1br_5:measured_real_power,tn_meter_1br_297:measured_real_power
2021-12-25 09:12:00 UTC,+0,+0,+0,+0,+4514.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.87,+0,+4506.87,+0,+0,+0,+4506.87,+4506.87,+0
2021-12-25 09:13:00 UTC,+0,+0,+0,+0,+4494.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.3,+0,+4487.3,+0,+0,+0,+4487.3,+4487.3,+0
2021-12-25 09:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.44,+0,+0,+0,+0,+4502.44,+0
2021-12-25 09:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.06,+0,+0,+0,+0,+0,+0,+0,+4496.06,+0,+0,+0,+0,+0,+0
2021-12-25 09:16:00 UTC,+0,+0,+0,+0,+4476.31,+0,+0,+0,+0,+4473.88,+4473.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.31,+0,+0,+0,+0
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+4477.68,+0,+0,+0,+0,+4477.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.68,+0,+0,+0,+0
2021-12-25 09:18:00 UTC,+0,+0,+0,+0,+4471.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.91,+0,+4468.91,+0,+0,+0,+0
2021-12-25 09:19:00 UTC,+0,+0,+0,+0,+4468.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.07,+0,+4464.07,+0,+4464.07,+0,+0,+0,+0
2021-12-25 09:20:00 UTC,+0,+0,+0,+0,+4471.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.97,+0,+4466.97,+0,+4466.97,+0,+0,+0,+0
2021-12-25 09:21:00 UTC,+0,+0,+0,+0,+4473.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.32,+0,+4468.32,+0,+4468.32,+0,+0,+0,+0
2021-12-25 09:22:00 UTC,+0,+0,+0,+0,+4469.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.88,+0,+0,+0,+4466.88,+0,+0,+0,+0
2021-12-25 09:23:00 UTC,+0,+0,+0,+0,+4463.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.73,+0,+4455.73,+0,+4455.73,+0,+4455.73,+0,+0
2021-12-25 09:24:00 UTC,+0,+0,+0,+0,+4444.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.63,+0,+4437.63,+0,+4437.63,+0,+4437.63,+0,+0
2021-12-25 09:25:00 UTC,+4432.95,+0,+0,+0,+4432.95,+0,+0,+0,+0,+4435.37,+0,+0,+0,+0,+0,+0,+4425.7,+0,+4425.7,+4425.7,+4425.7,+0,+4425.7,+0,+0
2021-12-25 09:26:00 UTC,+4443.44,+0,+0,+4443.44,+4443.44,+0,+0,+0,+0,+4445.86,+0,+0,+4445.86,+0,+0,+0,+4441.02,+0,+4441.02,+4441.02,+4441.02,+0,+0,+0,+0
2021-12-25 09:27:00 UTC,+4465.14,+0,+0,+4465.14,+4465.14,+0,+0,+0,+0,+4467.58,+0,+0,+4467.58,+0,+0,+0,+4462.71,+0,+4462.71,+4462.71,+4462.71,+0,+0,+0,+0
2021-12-25 09:28:00 UTC,+4469.09,+0,+0,+0,+4469.09,+0,+0,+0,+0,+4469.09,+0,+0,+4469.09,+0,+0,+0,+4466.65,+0,+4466.65,+0,+4466.65,+0,+0,+0,+0
2021-12-25 09:29:00 UTC,+0,+0,+0,+0,+4474.98,+0,+0,+0,+0,+4472.55,+0,+0,+4472.55,+0,+0,+0,+4472.55,+0,+0,+0,+4472.55,+0,+0,+0,+0
2021-12-25 09:30:00 UTC,+4459.49,+0,+0,+0,+4459.49,+0,+0,+0,+0,+4459.49,+0,+0,+4459.49,+0,+0,+0,+4459.49,+0,+0,+0,+4459.49,+0,+0,+0,+0
2021-12-25 09:31:00 UTC,+4450.45,+0,+0,+0,+4450.45,+0,+0,+0,+0,+4450.45,+0,+0,+4450.45,+0,+0,+0,+4448.02,+0,+4448.02,+0,+4448.02,+0,+0,+0,+0
2021-12-25 09:32:00 UTC,+4468.3,+0,+0,+0,+0,+0,+0,+0,+0,+4468.3,+0,+0,+0,+0,+0,+0,+4463.43,+0,+4463.43,+0,+4463.43,+0,+0,+0,+0
2021-12-25 09:33:00 UTC,+4467.61,+0,+0,+0,+0,+0,+0,+0,+0,+4467.61,+0,+0,+0,+0,+0,+0,+4462.74,+0,+4462.74,+0,+4462.74,+0,+0,+0,+0
2021-12-25 09:34:00 UTC,+4459.03,+0,+0,+0,+0,+0,+0,+0,+0,+4459.03,+0,+0,+0,+0,+0,+0,+4454.18,+0,+4454.18,+4454.18,+0,+0,+0,+0,+0
2021-12-25 09:35:00 UTC,+4461.68,+0,+0,+0,+0,+0,+0,+0,+0,+4461.68,+0,+0,+0,+0,+0,+0,+4456.83,+0,+4456.83,+4456.83,+0,+0,+0,+0,+0
2021-12-25 09:36:00 UTC,+4478.29,+0,+0,+0,+0,+0,+0,+0,+0,+4478.29,+0,+0,+0,+0,+0,+0,+4475.86,+0,+4475.86,+0,+0,+0,+0,+0,+0
2021-12-25 09:37:00 UTC,+4483.79,+0,+0,+0,+0,+0,+0,+0,+0,+4483.79,+0,+0,+0,+0,+0,+0,+4481.35,+0,+4481.35,+0,+0,+0,+0,+0,+0
2021-12-25 09:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.88,+0,+0,+0,+4490.88,+0,+0,+0,+0,+4493.33,+0,+0,+0,+0,+0,+0
2021-12-25 09:39:00 UTC,+0,+0,+0,+0,+4482.02,+0,+0,+0,+0,+4479.58,+0,+0,+0,+4479.58,+0,+0,+0,+0,+4479.58,+0,+0,+0,+0,+4479.58,+0
2021-12-25 09:40:00 UTC,+0,+0,+0,+0,+4464.64,+0,+0,+0,+0,+0,+0,+0,+0,+4464.64,+0,+0,+0,+0,+4462.21,+0,+0,+0,+0,+4462.21,+0
2021-12-25 09:41:00 UTC,+0,+0,+0,+0,+4461.89,+4461.89,+0,+0,+0,+0,+0,+0,+0,+4464.31,+0,+0,+0,+0,+4461.89,+0,+0,+0,+0,+4461.89,+0
2021-12-25 09:42:00 UTC,+0,+0,+0,+0,+0,+4448.28,+0,+0,+0,+0,+0,+0,+0,+4448.28,+0,+0,+0,+0,+4445.86,+0,+0,+0,+0,+4445.86,+0
2021-12-25 09:43:00 UTC,+0,+0,+0,+0,+0,+4443.82,+0,+0,+0,+0,+0,+0,+0,+4443.82,+0,+0,+4441.4,+0,+4441.4,+0,+0,+0,+0,+0,+0
2021-12-25 09:44:00 UTC,+0,+0,+0,+0,+0,+4447.47,+0,+0,+0,+0,+0,+0,+4447.47,+0,+0,+0,+4447.47,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:45:00 UTC,+0,+0,+0,+0,+0,+4444.55,+0,+0,+0,+0,+0,+0,+4444.55,+0,+0,+0,+4444.55,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:46:00 UTC,+0,+0,+0,+0,+0,+4452.06,+0,+0,+0,+0,+0,+0,+4452.06,+0,+0,+0,+4452.06,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:47:00 UTC,+0,+0,+0,+0,+0,+4452.08,+0,+0,+0,+0,+0,+0,+4452.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+0,+0,+0,+0,+4449.89,+0,+0,+0,+0,+0,+0,+4447.47,+0,+0,+4447.47,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+0,+0,+0,+0,+4460.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.43,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+0,+0,+4456.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.21,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+0,+0,+4458.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.06,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+0,+0,+4456.75,+0,+0,+0,+0,+0,+0,+4454.33,+0,+0,+4454.33,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+0,+0,+4455.6,+0,+0,+0,+0,+0,+0,+4453.17,+0,+0,+4453.17,+4455.6,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+0,+0,+4456.14,+0,+0,+0,+0,+0,+0,+4453.71,+0,+0,+4453.71,+4456.14,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+0,+0,+4452.65,+0,+0,+0,+0,+0,+0,+4450.23,+0,+0,+4450.23,+4452.65,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+0,+4457.75,+4457.75,+0,+0,+0,+0,+0,+0,+4457.75,+0,+0,+4457.75,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+0,+4472.1,+4472.1,+0,+0,+0,+0,+0,+0,+4474.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+0,+4476.04,+4476.04,+0,+0,+0,+0,+0,+0,+4478.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+0,+4473.11,+4473.11,+0,+0,+0,+0,+0,+0,+4473.11,+4473.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+0,+4474.42,+4474.42,+0,+0,+0,+0,+0,+0,+4474.42,+4474.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+0,+4465.28,+4465.28,+0,+0,+0,+0,+0,+0,+4465.28,+4465.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+4458.33,+0,+4458.33,+0,+0,+0,+0,+4458.33,+0,+0,+4458.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+4435.82,+0,+4435.82,+0,+0,+0,+0,+4435.82,+0,+0,+4435.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+4438.64,+0,+4438.64,+0,+0,+0,+0,+4438.64,+0,+0,+4438.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+4440.51,+0,+4440.51,+0,+0,+0,+0,+0,+0,+0,+4442.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:06:00 UTC,+0,+0,+0,+0,+0,+4445.44,+0,+0,+0,+0,+0,+0,+0,+4445.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:07:00 UTC,+0,+0,+0,+4441.09,+0,+4441.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+4428.76,+0,+4428.76,+0,+0,+0,+4428.76,+0,+0,+0,+4428.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:09:00 UTC,+0,+0,+0,+4426.28,+0,+4426.28,+0,+0,+0,+4426.28,+0,+0,+0,+4426.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:10:00 UTC,+0,+0,+0,+4420.75,+0,+0,+0,+0,+0,+4418.35,+0,+0,+0,+4418.35,+0,+0,+0,+4420.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:11:00 UTC,+4399.48,+0,+0,+4399.48,+4399.48,+0,+0,+0,+0,+4404.28,+0,+0,+0,+0,+0,+0,+0,+4404.28,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:12:00 UTC,+4386.6,+0,+0,+4386.6,+4386.6,+0,+0,+0,+4388.99,+4388.99,+0,+0,+0,+0,+0,+0,+0,+4391.38,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:13:00 UTC,+4400.3,+0,+0,+4400.3,+0,+0,+0,+0,+4400.3,+4400.3,+0,+0,+0,+0,+0,+0,+0,+4402.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:14:00 UTC,+4394.76,+0,+0,+4394.76,+0,+0,+0,+0,+4394.76,+4394.76,+0,+0,+0,+0,+0,+0,+0,+4397.15,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:15:00 UTC,+4392.05,+0,+0,+4392.05,+4392.05,+0,+0,+0,+4394.44,+4394.44,+0,+0,+0,+0,+0,+0,+0,+4396.83,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:16:00 UTC,+0,+0,+0,+4407.06,+4407.06,+0,+0,+0,+4407.06,+4407.06,+0,+0,+0,+0,+0,+0,+0,+4409.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:17:00 UTC,+0,+0,+0,+4420.26,+4420.26,+0,+0,+0,+4420.26,+4420.26,+0,+0,+0,+0,+0,+0,+0,+4422.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:18:00 UTC,+0,+0,+0,+4425.14,+4425.14,+0,+0,+0,+4425.14,+4425.14,+0,+0,+0,+0,+0,+0,+0,+4427.55,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:19:00 UTC,+0,+0,+0,+4422.72,+4422.72,+0,+0,+0,+4422.72,+4422.72,+0,+0,+0,+0,+0,+0,+0,+4425.13,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:20:00 UTC,+0,+0,+0,+4427.64,+4427.64,+0,+0,+0,+0,+4430.05,+0,+0,+0,+0,+0,+0,+0,+4425.23,+4425.23,+0,+4425.23,+0,+0,+0,+0
2021-12-25 10:21:00 UTC,+0,+4419.11,+0,+4419.11,+0,+0,+0,+0,+0,+4421.52,+0,+0,+0,+0,+0,+0,+0,+4416.7,+4416.7,+0,+4416.7,+0,+0,+0,+0
2021-12-25 10:22:00 UTC,+0,+4395.45,+0,+4395.45,+0,+0,+0,+0,+4395.45,+4395.45,+0,+0,+0,+0,+0,+0,+4388.26,+4388.26,+4388.26,+0,+4388.26,+0,+4388.26,+0,+0
2021-12-25 10:23:00 UTC,+0,+4405.94,+0,+4405.94,+0,+0,+0,+0,+4405.94,+4405.94,+0,+0,+0,+0,+0,+0,+4398.73,+4398.73,+4398.73,+0,+4398.73,+0,+4398.73,+0,+0
2021-12-25 10:24:00 UTC,+0,+4410.2,+0,+4410.2,+0,+0,+0,+0,+4410.2,+4410.2,+0,+0,+0,+0,+0,+0,+4402.99,+4402.99,+4402.99,+0,+4402.99,+0,+4402.99,+0,+0
2021-12-25 10:25:00 UTC,+0,+4434.6,+0,+4434.6,+0,+0,+0,+0,+4434.6,+4434.6,+0,+0,+0,+0,+0,+0,+4432.19,+4432.19,+0,+0,+4432.19,+0,+0,+0,+0
2021-12-25 10:26:00 UTC,+0,+4451.16,+0,+4451.16,+0,+0,+0,+0,+4453.58,+0,+0,+0,+0,+0,+0,+0,+4448.73,+4448.73,+0,+0,+4448.73,+0,+0,+0,+0
2021-12-25 10:27:00 UTC,+0,+4452.67,+0,+4452.67,+0,+0,+0,+0,+4455.1,+0,+0,+0,+0,+0,+0,+0,+4447.82,+4447.82,+0,+0,+4447.82,+0,+4447.82,+0,+0
2021-12-25 10:28:00 UTC,+0,+4452.91,+0,+4452.91,+0,+0,+0,+0,+4455.33,+0,+0,+0,+0,+0,+0,+0,+4445.63,+4445.63,+0,+0,+4445.63,+4445.63,+4445.63,+0,+0
2021-12-25 10:29:00 UTC,+0,+4451.3,+0,+4451.3,+0,+0,+0,+0,+4453.72,+0,+0,+0,+0,+0,+0,+0,+4444.02,+4444.02,+0,+0,+4444.02,+4444.02,+4444.02,+0,+0
2021-12-25 10:30:00 UTC,+0,+4452.15,+0,+4452.15,+0,+0,+0,+0,+4454.58,+0,+0,+0,+0,+0,+0,+0,+4444.87,+4444.87,+0,+0,+4444.87,+4444.87,+4444.87,+0,+0
2021-12-25 10:31:00 UTC,+0,+4444.73,+0,+4444.73,+0,+0,+0,+0,+4447.15,+0,+0,+0,+0,+0,+0,+0,+4439.89,+0,+0,+0,+4439.89,+4439.89,+4439.89,+0,+0
2021-12-25 10:32:00 UTC,+0,+4443.28,+0,+4443.28,+0,+0,+0,+0,+4443.28,+4443.28,+0,+0,+0,+0,+0,+0,+4438.44,+0,+0,+0,+4438.44,+4438.44,+4438.44,+0,+0
2021-12-25 10:33:00 UTC,+0,+4441.24,+0,+4441.24,+0,+0,+0,+0,+4441.24,+4441.24,+0,+0,+0,+0,+0,+0,+4436.4,+0,+0,+0,+4436.4,+4436.4,+4436.4,+0,+0
2021-12-25 10:34:00 UTC,+0,+4450.85,+0,+4450.85,+0,+0,+0,+0,+4450.85,+4450.85,+0,+0,+0,+0,+0,+0,+4446,+0,+0,+0,+4446,+4446,+4446,+0,+0
2021-12-25 10:35:00 UTC,+0,+4449.86,+0,+4449.86,+0,+0,+4449.86,+0,+4452.29,+4452.29,+0,+0,+0,+0,+0,+0,+4447.43,+0,+0,+0,+4447.43,+4447.43,+4447.43,+0,+0
2021-12-25 10:36:00 UTC,+0,+4465.65,+0,+4465.65,+0,+0,+4465.65,+0,+4468.09,+4468.09,+0,+0,+0,+0,+0,+0,+4463.22,+0,+0,+0,+4463.22,+4463.22,+4463.22,+0,+0
2021-12-25 10:37:00 UTC,+0,+4464.55,+0,+0,+0,+0,+4464.55,+0,+4464.55,+4464.55,+0,+0,+0,+0,+0,+0,+4459.68,+0,+0,+0,+4459.68,+4459.68,+4459.68,+0,+0
2021-12-25 10:38:00 UTC,+0,+4457.92,+0,+0,+0,+0,+4457.92,+0,+4457.92,+4457.92,+0,+0,+0,+0,+0,+0,+4453.06,+0,+0,+0,+4453.06,+4453.06,+4453.06,+0,+0
2021-12-25 10:39:00 UTC,+0,+4449.85,+0,+0,+0,+0,+4449.85,+0,+4449.85,+4449.85,+0,+0,+0,+0,+0,+0,+4445,+0,+0,+0,+4445,+4445,+4445,+0,+0
2021-12-25 10:40:00 UTC,+0,+4459.66,+0,+0,+0,+0,+0,+0,+4457.23,+4457.23,+0,+0,+0,+0,+0,+0,+0,+4452.38,+0,+0,+4452.38,+4452.38,+4452.38,+0,+0
2021-12-25 10:41:00 UTC,+0,+4456.06,+0,+0,+0,+0,+0,+0,+4453.64,+4453.64,+0,+0,+0,+0,+0,+0,+0,+4448.78,+0,+0,+4448.78,+4448.78,+4448.78,+0,+0
2021-12-25 10:42:00 UTC,+0,+4457.59,+0,+0,+0,+0,+0,+0,+4455.17,+4455.17,+0,+0,+0,+0,+0,+0,+0,+4450.31,+0,+0,+4450.31,+4450.31,+4450.31,+0,+0
2021-12-25 10:43:00 UTC,+0,+4464.42,+0,+0,+0,+0,+0,+0,+4461.99,+4461.99,+0,+0,+0,+0,+0,+0,+0,+4457.13,+0,+0,+4457.13,+4457.13,+4457.13,+0,+0
2021-12-25 10:44:00 UTC,+0,+4470.89,+0,+0,+0,+0,+0,+0,+4468.46,+4468.46,+0,+0,+0,+0,+0,+0,+0,+4463.59,+0,+0,+4463.59,+4463.59,+4463.59,+0,+0
2021-12-25 10:45:00 UTC,+0,+4475.82,+0,+0,+0,+0,+0,+0,+4473.39,+4473.39,+0,+0,+0,+0,+0,+0,+0,+4468.51,+0,+0,+4468.51,+4468.51,+4468.51,+0,+0
2021-12-25 10:46:00 UTC,+0,+4467.53,+0,+0,+0,+0,+0,+0,+4465.1,+4465.1,+0,+0,+0,+0,+0,+0,+0,+4460.23,+0,+0,+4460.23,+4460.23,+4460.23,+0,+0
2021-12-25 10:47:00 UTC,+0,+4473.41,+0,+0,+0,+0,+0,+0,+4470.97,+4470.97,+0,+0,+0,+0,+0,+0,+4466.1,+4466.1,+0,+0,+4466.1,+4466.1,+0,+0,+0
2021-12-25 10:48:00 UTC,+0,+4460.42,+0,+0,+0,+0,+0,+0,+4457.99,+4457.99,+0,+0,+0,+0,+0,+0,+4453.13,+4453.13,+0,+0,+4453.13,+4453.13,+0,+0,+0
2021-12-25 10:49:00 UTC,+0,+4474.03,+0,+0,+0,+0,+0,+0,+0,+4474.03,+0,+0,+0,+0,+0,+0,+4469.16,+0,+0,+0,+4469.16,+4469.16,+0,+0,+0
2021-12-25 10:50:00 UTC,+0,+4454.66,+0,+0,+0,+4454.66,+0,+0,+0,+4457.08,+0,+0,+0,+0,+0,+0,+4452.23,+0,+0,+0,+4452.23,+4452.23,+0,+0,+0
2021-12-25 10:51:00 UTC,+0,+4464.6,+0,+0,+0,+4464.6,+0,+0,+0,+4467.03,+0,+0,+0,+0,+0,+0,+4462.16,+0,+0,+0,+4462.16,+4462.16,+0,+0,+0
2021-12-25 10:52:00 UTC,+0,+4476.02,+0,+0,+0,+4476.02,+0,+0,+0,+4478.46,+0,+0,+0,+0,+0,+0,+4473.59,+0,+0,+0,+4473.59,+4473.59,+0,+0,+0
2021-12-25 10:53:00 UTC,+0,+4474.73,+0,+0,+0,+4474.73,+0,+0,+0,+4477.17,+0,+0,+0,+0,+0,+0,+4472.29,+0,+0,+0,+4472.29,+4472.29,+0,+0,+0
2021-12-25 10:54:00 UTC,+4466.14,+4466.14,+0,+0,+0,+4466.14,+0,+0,+0,+4471,+0,+0,+0,+0,+0,+0,+4466.14,+0,+0,+0,+4466.14,+4466.14,+0,+0,+0
2021-12-25 10:55:00 UTC,+4466.19,+4466.19,+0,+0,+0,+4466.19,+0,+0,+0,+4471.06,+0,+0,+0,+0,+0,+0,+4466.19,+0,+0,+0,+4466.19,+4466.19,+0,+0,+0
2021-12-25 10:56:00 UTC,+4471.44,+4471.44,+0,+0,+0,+4471.44,+0,+0,+0,+4476.31,+0,+0,+0,+0,+0,+0,+4471.44,+0,+0,+0,+4471.44,+4471.44,+0,+0,+0
2021-12-25 10:57:00 UTC,+4460.08,+4460.08,+0,+0,+0,+4460.08,+0,+0,+0,+4464.94,+0,+0,+0,+0,+0,+0,+4460.08,+4460.08,+0,+0,+4460.08,+0,+0,+0,+0
2021-12-25 10:58:00 UTC,+4456.81,+4456.81,+0,+0,+0,+0,+0,+0,+0,+4459.23,+0,+0,+0,+0,+0,+0,+4454.38,+4454.38,+0,+0,+4454.38,+0,+0,+0,+4454.38
2021-12-25 10:59:00 UTC,+4445.01,+4445.01,+0,+0,+0,+0,+0,+0,+0,+4445.01,+0,+0,+4445.01,+0,+0,+0,+4442.59,+4442.59,+0,+0,+4442.59,+0,+0,+0,+4440.16
2021-12-25 11:00:00 UTC,+4458.92,+4458.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.35,+0,+0,+0,+4458.92,+0,+0,+0,+4458.92,+0,+0,+0,+4454.06
2021-12-25 11:01:00 UTC,+4458.11,+0,+0,+0,+0,+0,+0,+4458.11,+0,+0,+0,+0,+4458.11,+0,+4458.11,+0,+4458.11,+0,+0,+0,+4458.11,+0,+0,+0,+0
2021-12-25 11:02:00 UTC,+4453.63,+0,+0,+0,+0,+0,+0,+4453.63,+0,+0,+0,+0,+4453.63,+0,+4453.63,+0,+4451.2,+0,+4451.2,+0,+4451.2,+0,+0,+0,+0
2021-12-25 11:03:00 UTC,+4437.41,+0,+0,+0,+0,+0,+0,+4437.41,+0,+0,+0,+0,+0,+0,+4437.41,+4437.41,+4434.99,+0,+4434.99,+0,+4434.99,+0,+0,+0,+0
2021-12-25 11:04:00 UTC,+4442.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.82,+4440.4,+0,+4440.4,+0,+0,+0,+0,+0,+0
2021-12-25 11:05:00 UTC,+4435.94,+4435.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.35,+4433.52,+4433.52,+4433.52,+0,+0,+0,+0,+0,+0
2021-12-25 11:06:00 UTC,+4436.83,+4436.83,+0,+0,+0,+0,+4436.83,+0,+0,+0,+0,+0,+0,+0,+0,+4441.66,+4436.83,+4436.83,+4436.83,+0,+0,+0,+0,+0,+0
2021-12-25 11:07:00 UTC,+0,+4448.25,+0,+0,+0,+0,+4448.25,+0,+0,+0,+0,+0,+0,+0,+0,+4450.67,+4445.83,+4445.83,+4445.83,+0,+0,+0,+0,+0,+0
2021-12-25 11:08:00 UTC,+0,+4449.54,+0,+0,+4449.54,+0,+4449.54,+0,+0,+0,+0,+0,+0,+0,+0,+4454.39,+4449.54,+4449.54,+4449.54,+0,+0,+0,+0,+0,+0
2021-12-25 11:09:00 UTC,+0,+4457.31,+0,+0,+4457.31,+0,+4457.31,+0,+0,+0,+0,+0,+0,+0,+0,+4462.16,+4457.31,+4457.31,+4457.31,+0,+0,+0,+0,+0,+0
2021-12-25 11:10:00 UTC,+0,+0,+0,+0,+4455.81,+0,+4455.81,+0,+0,+0,+0,+0,+0,+0,+0,+4458.24,+4455.81,+4455.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:11:00 UTC,+0,+0,+0,+0,+0,+0,+4465.98,+0,+0,+0,+0,+0,+0,+0,+0,+4465.98,+4461.12,+4461.12,+0,+0,+0,+0,+4461.12,+0,+0
2021-12-25 11:12:00 UTC,+0,+0,+0,+0,+0,+0,+4484.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.16,+4479.16,+0,+0,+0,+0,+4479.16,+0,+0
2021-12-25 11:13:00 UTC,+0,+4492.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.36,+4490.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+0,+4490.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.48,+4488.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:15:00 UTC,+0,+4484.19,+0,+0,+4484.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.19,+4484.19,+0,+0,+0,+0,+0,+0,+0
