# file...... ./glm_output/meter_14.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_207:measured_real_power,tn_meter_5br_336:measured_real_power,tn_meter_5br_45:measured_real_power,tn_meter_1br_14:measured_real_power,tn_meter_2br_218:measured_real_power,tn_meter_3br_79:measured_real_power,tn_meter_1br_103:measured_real_power,tn_meter_1br_241:measured_real_power,tn_meter_4br_266:measured_real_power,tn_meter_4br_139:measured_real_power,tn_meter_4br_89:measured_real_power,tn_meter_3br_6:measured_real_power,tn_meter_5br_72:measured_real_power,tn_meter_4br_38:measured_real_power,tn_meter_2br_103:measured_real_power,tn_meter_1br_60:measured_real_power,tn_meter_3br_216:measured_real_power,tn_meter_4br_25:measured_real_power,tn_meter_1br_68:measured_real_power,tn_meter_3br_282:measured_real_power,tn_meter_4br_159:measured_real_power,tn_meter_1br_259:measured_real_power,tn_meter_5br_27:measured_real_power,tn_meter_1br_238:measured_real_power,tn_meter_5br_159:measured_real_power
2021-12-25 08:58:00 UTC,+0,+0,+0,+0,+4448.47,+0,+0,+0,+4448.47,+0,+0,+0,+4450.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:59:00 UTC,+0,+0,+0,+0,+4440.9,+0,+0,+0,+4440.9,+0,+0,+0,+4443.32,+0,+0,+0,+0,+0,+0,+0,+0,+4443.32,+0,+0,+0
2021-12-25 09:00:00 UTC,+0,+0,+0,+0,+4448.81,+0,+0,+0,+0,+0,+0,+0,+4448.81,+0,+0,+0,+0,+0,+0,+0,+0,+4448.81,+0,+0,+0
2021-12-25 09:01:00 UTC,+0,+0,+0,+0,+4449.74,+0,+0,+0,+0,+0,+0,+0,+4449.74,+0,+0,+0,+0,+0,+0,+0,+0,+4449.74,+0,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+0,+0,+4447.03,+0,+0,+0,+0,+0,+0,+0,+4447.03,+0,+0,+0,+0,+0,+0,+0,+0,+4447.03,+0,+0,+0
2021-12-25 09:03:00 UTC,+0,+0,+0,+0,+4447.2,+0,+0,+0,+0,+0,+0,+0,+4447.2,+0,+0,+0,+0,+0,+0,+0,+0,+4447.2,+0,+0,+0
2021-12-25 09:04:00 UTC,+0,+0,+0,+0,+4448.72,+0,+0,+0,+0,+0,+0,+0,+4448.72,+0,+0,+0,+0,+0,+0,+0,+0,+4448.72,+0,+0,+0
2021-12-25 09:05:00 UTC,+0,+0,+0,+0,+4452.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.47,+0,+0,+0
2021-12-25 09:06:00 UTC,+0,+0,+0,+0,+4449.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:07:00 UTC,+0,+0,+0,+4443.28,+4443.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:08:00 UTC,+0,+0,+0,+4445.54,+4445.54,+0,+0,+4445.54,+4445.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:09:00 UTC,+0,+0,+0,+4440.21,+4440.21,+0,+0,+4440.21,+4440.21,+4440.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:10:00 UTC,+0,+0,+0,+4433.88,+4433.88,+0,+0,+4433.88,+4433.88,+4433.88,+0,+0,+4443.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:11:00 UTC,+0,+0,+0,+4434.3,+4434.3,+0,+0,+4434.3,+4434.3,+4434.3,+0,+0,+4443.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:12:00 UTC,+0,+0,+0,+4432.26,+4432.26,+0,+0,+4432.26,+4432.26,+4432.26,+0,+0,+4441.95,+0,+0,+0,+0,+0,+0,+0,+4441.95,+0,+0,+0,+0
2021-12-25 09:13:00 UTC,+0,+0,+0,+4432.1,+4432.1,+4432.1,+0,+4432.1,+4432.1,+4432.1,+0,+0,+4444.22,+0,+0,+0,+0,+0,+0,+0,+4444.22,+0,+0,+0,+0
2021-12-25 09:14:00 UTC,+0,+0,+0,+4436.53,+4436.53,+4436.53,+0,+4436.53,+4436.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.22,+0,+4446.22,+0,+0,+0,+0
2021-12-25 09:15:00 UTC,+0,+0,+0,+4431.74,+4431.74,+4431.74,+0,+4431.74,+4431.74,+0,+0,+0,+0,+0,+0,+0,+4439,+0,+4439,+0,+4439,+0,+0,+0,+0
2021-12-25 09:16:00 UTC,+0,+0,+0,+4422.5,+4422.5,+4422.5,+0,+4422.5,+4422.5,+0,+0,+0,+0,+0,+0,+0,+4429.74,+0,+4429.74,+0,+4429.74,+0,+0,+0,+0
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+4435.75,+0,+0,+4435.75,+4435.75,+0,+0,+0,+0,+0,+0,+0,+0,+4438.17,+4438.17,+0,+4438.17,+0,+0,+0,+0
2021-12-25 09:18:00 UTC,+0,+0,+0,+0,+4435.04,+0,+0,+4435.04,+0,+0,+0,+0,+0,+0,+0,+4432.62,+0,+4432.62,+4432.62,+0,+4435.04,+0,+0,+0,+0
2021-12-25 09:19:00 UTC,+0,+0,+0,+0,+4436.63,+0,+0,+4436.63,+0,+0,+0,+0,+0,+0,+0,+4434.21,+0,+4434.21,+4434.21,+0,+4436.63,+0,+0,+0,+0
2021-12-25 09:20:00 UTC,+0,+0,+0,+0,+4437.57,+0,+0,+4437.57,+0,+0,+0,+0,+0,+4432.73,+0,+4432.73,+0,+4432.73,+4432.73,+0,+4437.57,+0,+0,+0,+0
2021-12-25 09:21:00 UTC,+0,+0,+0,+0,+4444.57,+0,+0,+4444.57,+0,+0,+0,+0,+0,+4439.72,+0,+4439.72,+0,+4439.72,+4439.72,+0,+4444.57,+0,+0,+0,+0
2021-12-25 09:22:00 UTC,+0,+0,+0,+0,+4446.26,+0,+0,+4446.26,+0,+0,+0,+0,+4438.99,+4438.99,+0,+4438.99,+0,+4438.99,+4438.99,+0,+4446.26,+0,+0,+0,+0
2021-12-25 09:23:00 UTC,+0,+0,+0,+0,+4450.65,+0,+0,+0,+0,+0,+4450.65,+0,+4445.79,+0,+0,+4445.79,+0,+4445.79,+4445.79,+0,+4453.07,+0,+0,+0,+0
2021-12-25 09:24:00 UTC,+0,+0,+0,+0,+4455.24,+0,+0,+0,+0,+0,+4455.24,+0,+4450.38,+0,+0,+4450.38,+0,+4450.38,+4450.38,+0,+4457.66,+0,+0,+0,+0
2021-12-25 09:25:00 UTC,+0,+0,+0,+0,+4456.7,+0,+0,+0,+0,+0,+4456.7,+0,+4454.27,+0,+0,+4454.27,+0,+0,+4454.27,+0,+4459.13,+0,+0,+0,+0
2021-12-25 09:26:00 UTC,+0,+0,+0,+0,+4451.73,+0,+0,+0,+0,+0,+4451.73,+0,+4449.3,+0,+0,+4449.3,+0,+0,+4449.3,+0,+4454.16,+0,+0,+0,+0
2021-12-25 09:27:00 UTC,+0,+0,+0,+0,+4447.55,+0,+0,+0,+0,+0,+4447.55,+0,+4447.55,+0,+0,+4447.55,+0,+0,+0,+0,+4449.98,+0,+0,+0,+0
2021-12-25 09:28:00 UTC,+0,+0,+0,+0,+4450.72,+0,+0,+0,+0,+0,+4450.72,+0,+4450.72,+0,+0,+4450.72,+0,+0,+0,+0,+4453.15,+0,+0,+0,+0
2021-12-25 09:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.86,+0,+4451.43,+0,+0,+4451.43,+0,+0,+0,+0,+4453.86,+0,+0,+0,+0
2021-12-25 09:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.37,+0,+4454.94,+0,+0,+4454.94,+0,+0,+0,+0,+4457.37,+0,+0,+0,+0
2021-12-25 09:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.68,+0,+4457.26,+0,+0,+4457.26,+0,+0,+0,+0,+4459.68,+0,+0,+0,+0
2021-12-25 09:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.48,+4445.63,+4445.63,+0,+0,+4445.63,+0,+0,+0,+0,+4448.06,+0,+0,+4448.06,+0
2021-12-25 09:33:00 UTC,+0,+0,+0,+0,+0,+0,+4441.41,+0,+0,+0,+4441.41,+4436.56,+4436.56,+0,+4436.56,+4436.56,+0,+0,+0,+0,+4441.41,+0,+0,+4441.41,+0
2021-12-25 09:34:00 UTC,+0,+0,+0,+0,+0,+0,+4455.04,+0,+0,+0,+4455.04,+4450.18,+4450.18,+0,+4450.18,+4450.18,+0,+0,+0,+0,+4455.04,+0,+0,+4455.04,+0
2021-12-25 09:35:00 UTC,+0,+0,+0,+0,+0,+0,+4459.63,+0,+0,+0,+4459.63,+0,+4457.2,+0,+4457.2,+4457.2,+0,+0,+0,+0,+4462.06,+0,+0,+0,+0
2021-12-25 09:36:00 UTC,+0,+0,+0,+0,+0,+0,+4447.26,+0,+0,+0,+4447.26,+0,+4444.83,+0,+4444.83,+4444.83,+0,+0,+0,+0,+4449.68,+0,+0,+0,+0
2021-12-25 09:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.65,+0,+4440.24,+0,+0,+4440.24,+0,+0,+0,+0,+4440.24,+4440.24,+0,+0,+0
2021-12-25 09:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.02,+0,+4429.61,+0,+0,+4429.61,+0,+0,+0,+0,+4429.61,+4429.61,+0,+0,+0
2021-12-25 09:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.95,+0,+4427.12,+0,+0,+4427.12,+0,+4427.12,+0,+0,+4429.53,+4429.53,+0,+0,+0
2021-12-25 09:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.65,+0,+4433.82,+0,+0,+4433.82,+0,+4433.82,+0,+0,+4438.65,+0,+0,+0,+0
2021-12-25 09:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.16,+0,+4431.32,+0,+0,+4431.32,+0,+4431.32,+0,+0,+4436.16,+0,+0,+0,+0
2021-12-25 09:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.59,+0,+4437.17,+0,+0,+4437.17,+0,+0,+0,+0,+4439.59,+0,+0,+0,+0
2021-12-25 09:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.54,+0,+4432.12,+0,+0,+4432.12,+0,+0,+0,+0,+4434.54,+0,+0,+0,+0
2021-12-25 09:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.26,+0,+4427.43,+0,+0,+4427.43,+4427.43,+0,+0,+0,+4432.26,+0,+0,+0,+0
2021-12-25 09:45:00 UTC,+0,+0,+4436.45,+0,+0,+0,+0,+0,+0,+0,+4438.87,+0,+4434.03,+0,+0,+4434.03,+4434.03,+0,+0,+0,+4438.87,+0,+0,+0,+0
2021-12-25 09:46:00 UTC,+0,+0,+4434.84,+0,+0,+0,+0,+0,+0,+0,+4437.26,+0,+0,+0,+0,+4434.84,+4434.84,+0,+0,+0,+4437.26,+0,+0,+0,+0
2021-12-25 09:47:00 UTC,+0,+0,+4434.95,+0,+0,+4432.54,+0,+0,+0,+0,+4432.54,+0,+0,+0,+0,+4432.54,+4432.54,+0,+0,+0,+4434.95,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+0,+0,+0,+0,+4427.29,+0,+0,+0,+0,+4427.29,+0,+0,+0,+0,+4427.29,+4427.29,+0,+0,+0,+4429.7,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+0,+0,+0,+0,+4424.82,+0,+0,+0,+0,+4424.82,+0,+0,+0,+0,+4424.82,+4424.82,+0,+0,+0,+4427.23,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+4437.94,+0,+0,+4435.52,+0,+0,+0,+0,+4435.52,+0,+0,+0,+0,+4435.52,+4435.52,+0,+0,+0,+4437.94,+0,+0,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+4441.36,+0,+0,+4438.94,+0,+0,+0,+0,+4438.94,+0,+0,+0,+0,+4438.94,+4438.94,+0,+0,+0,+4441.36,+0,+0,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+4438.67,+0,+0,+0,+0,+0,+0,+0,+4441.09,+0,+0,+0,+0,+4438.67,+4438.67,+0,+0,+0,+4438.67,+0,+0,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+4428.91,+0,+4428.91,+0,+0,+0,+0,+0,+4428.91,+0,+0,+0,+0,+4428.91,+4428.91,+0,+0,+0,+4428.91,+0,+0,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+0,+4435.43,+0,+0,+0,+0,+0,+4435.43,+0,+0,+0,+0,+4435.43,+4435.43,+0,+0,+0,+4435.43,+0,+0,+0,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+0,+4431.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.45,+4429.45,+0,+0,+4427.03,+4427.03,+0,+0,+0,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+0,+0,+4429.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.89,+4426.89,+0,+0,+4422.06,+4422.06,+0,+4422.06,+0,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+0,+0,+4428.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.67,+4425.67,+0,+0,+4420.84,+4420.84,+0,+4420.84,+0,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+0,+0,+4433.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.47,+4431.47,+0,+0,+4429.06,+4429.06,+0,+4429.06,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+4440.64,+0,+0,+0,+0,+0,+0,+0,+4438.22,+0,+0,+0,+4438.22,+0,+0,+0,+4435.8,+4435.8,+0,+4435.8,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+4444.22,+0,+0,+0,+0,+0,+0,+0,+4441.8,+0,+0,+0,+4441.8,+0,+0,+0,+0,+4441.8,+0,+4441.8,+0,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.11,+0,+4445.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.98,+0,+4442.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.94,+0,+4447.94,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.77,+0,+4444.77,+0,+0,+0,+0,+0,+4444.77,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.46,+0,+0,+0,+0,+0,+0,+0,+4449.03,+0
2021-12-25 10:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.25,+0,+0,+0,+0,+0,+0,+0,+4443.83,+0
2021-12-25 10:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.32,+0,+0,+0,+0,+0,+4437.48,+0,+4437.48,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.59,+0,+0,+0,+0,+0,+4428.76,+0,+4428.76,+0
2021-12-25 10:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.24,+0,+0,+0,+0,+4428.41,+4428.41,+0,+0,+0
2021-12-25 10:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.03,+0,+0,+0,+0,+4437.61,+4437.61,+0,+0,+0
2021-12-25 10:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.29,+0,+0,+0,+0,+4445.87,+4445.87,+0,+0,+0
2021-12-25 10:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440,+0,+0,+4440,+0,+4440,+4440,+0,+0,+0
2021-12-25 10:13:00 UTC,+0,+4443.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.52,+0,+0,+0,+0,+0,+0
2021-12-25 10:14:00 UTC,+0,+4447.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.88,+0,+0,+0,+0,+0,+0
2021-12-25 10:15:00 UTC,+0,+4448,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.42,+0,+0,+0,+0,+0,+0
2021-12-25 10:16:00 UTC,+0,+4437.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.38,+0,+0,+0,+4440.38,+0,+0
2021-12-25 10:17:00 UTC,+0,+4439.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.64,+0,+0,+0,+4439.64,+0,+0
2021-12-25 10:18:00 UTC,+0,+4436.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.22,+0,+0,+0,+4439.22,+0,+0
2021-12-25 10:19:00 UTC,+0,+4436.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.32,+0,+0,+0,+0,+0,+0
2021-12-25 10:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.74,+0,+0,+0,+0,+0,+0
2021-12-25 10:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.55,+0,+0,+0,+0,+0,+0
2021-12-25 10:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.64,+0,+0,+0,+0,+0,+0
2021-12-25 10:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.75,+0,+0
2021-12-25 10:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.88,+0,+0
2021-12-25 10:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.99,+0,+0,+0,+0,+0,+4435.99,+0
2021-12-25 10:27:00 UTC,+0,+0,+4428.38,+0,+0,+0,+4430.79,+0,+0,+0,+0,+0,+4425.96,+0,+4425.96,+0,+0,+4425.96,+0,+0,+0,+0,+0,+4430.79,+0
2021-12-25 10:28:00 UTC,+0,+0,+4429.08,+4429.08,+0,+0,+4429.08,+0,+0,+0,+0,+0,+4426.67,+0,+4426.67,+0,+0,+4426.67,+0,+0,+0,+0,+0,+4431.5,+0
2021-12-25 10:29:00 UTC,+0,+0,+4432.59,+4430.17,+0,+0,+4430.17,+0,+0,+0,+0,+0,+4425.34,+0,+4425.34,+0,+0,+4425.34,+4425.34,+0,+0,+0,+0,+4432.59,+0
2021-12-25 10:30:00 UTC,+0,+0,+4435.58,+4433.17,+0,+0,+4433.17,+0,+0,+0,+0,+0,+4428.33,+0,+4428.33,+0,+0,+4428.33,+4428.33,+0,+0,+0,+0,+4435.58,+0
2021-12-25 10:31:00 UTC,+0,+0,+4442.04,+0,+0,+0,+4442.04,+0,+0,+0,+0,+0,+4432.36,+0,+4432.36,+0,+4432.36,+4432.36,+4432.36,+0,+0,+0,+0,+4442.04,+0
2021-12-25 10:32:00 UTC,+0,+0,+0,+0,+0,+0,+4445.2,+0,+0,+0,+0,+0,+4437.93,+0,+4437.93,+0,+4437.93,+4437.93,+0,+0,+0,+0,+0,+4442.78,+4442.78
2021-12-25 10:33:00 UTC,+0,+0,+0,+0,+0,+0,+4450.47,+0,+0,+0,+0,+0,+4443.2,+0,+4443.2,+0,+4443.2,+4443.2,+0,+0,+0,+0,+0,+4448.05,+4448.05
2021-12-25 10:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.5,+0,+0,+0,+4439.5,+4439.5,+0,+0,+0,+0,+0,+4441.92,+4441.92
2021-12-25 10:35:00 UTC,+0,+0,+0,+0,+0,+0,+4448.49,+0,+0,+0,+0,+0,+4446.07,+0,+4446.07,+0,+0,+0,+0,+0,+0,+0,+0,+4446.07,+4446.07
2021-12-25 10:36:00 UTC,+0,+0,+0,+0,+0,+0,+4441.39,+0,+0,+0,+0,+0,+4438.97,+0,+4438.97,+0,+0,+0,+0,+0,+0,+0,+0,+4441.39,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+0,+0,+0,+4442.53,+0,+0,+0,+4442.53,+0,+4442.53,+0,+4442.53,+0,+0,+0,+0,+0,+0,+0,+0,+4444.95,+0
2021-12-25 10:38:00 UTC,+0,+0,+0,+0,+0,+0,+4448.67,+0,+0,+0,+4448.67,+0,+4448.67,+0,+4448.67,+0,+0,+0,+0,+0,+0,+0,+0,+4451.1,+0
2021-12-25 10:39:00 UTC,+0,+0,+0,+0,+0,+0,+4450.46,+0,+0,+0,+0,+0,+4448.04,+0,+4448.04,+0,+0,+0,+0,+0,+0,+0,+0,+4450.46,+0
2021-12-25 10:40:00 UTC,+0,+0,+0,+0,+0,+0,+4449.89,+0,+0,+0,+0,+0,+4445.04,+4445.04,+4445.04,+0,+0,+0,+0,+0,+0,+0,+0,+4449.89,+0
2021-12-25 10:41:00 UTC,+0,+0,+0,+0,+0,+0,+4447.03,+0,+0,+0,+0,+0,+4442.18,+4442.18,+4442.18,+0,+0,+0,+0,+0,+0,+0,+0,+4447.03,+0
2021-12-25 10:42:00 UTC,+0,+0,+0,+0,+0,+0,+4454.37,+0,+0,+0,+0,+0,+0,+4451.94,+4451.94,+0,+0,+0,+0,+0,+0,+0,+0,+4454.37,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+0,+0,+4449.41,+0,+0,+0,+0,+4444.56,+0,+4444.56,+4444.56,+0,+0,+0,+0,+0,+0,+0,+0,+4449.41,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+4450.13,+0,+0,+0,+0,+0,+0,+0,+4450.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.13,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+4442.61,+0,+0,+0,+0,+0,+0,+0,+4442.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.61,+0
2021-12-25 10:46:00 UTC,+0,+0,+4445.65,+0,+0,+0,+0,+0,+0,+0,+0,+4445.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.65,+0
2021-12-25 10:47:00 UTC,+0,+0,+4449.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.16,+4447.16
2021-12-25 10:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.16,+4456.16
2021-12-25 10:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.14,+0
2021-12-25 10:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.75,+0
2021-12-25 10:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.34,+0
2021-12-25 10:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.79,+0
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.07,+0
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.47,+0
2021-12-25 10:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.13,+0
2021-12-25 10:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.83,+0
2021-12-25 10:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.45,+0
2021-12-25 10:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.01,+0
2021-12-25 10:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.82,+0
2021-12-25 11:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.33,+0
2021-12-25 11:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.37,+0
2021-12-25 11:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.69,+0
2021-12-25 11:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.2,+0,+0,+4444.2,+0
2021-12-25 11:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.05,+0,+0,+4446.05,+0
2021-12-25 11:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.09,+0,+0,+4436.09,+0
2021-12-25 11:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.32,+0,+0,+4435.48,+0,+0,+4435.48,+0
