# file...... ./glm_output/meter_38.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_28:measured_real_power,tn_meter_5br_326:measured_real_power,tn_meter_3br_82:measured_real_power,tn_meter_2br_199:measured_real_power,tn_meter_4br_293:measured_real_power,tn_meter_1br_151:measured_real_power,tn_meter_5br_209:measured_real_power,tn_meter_3br_288:measured_real_power,tn_meter_4br_33:measured_real_power,tn_meter_3br_42:measured_real_power,tn_meter_1br_308:measured_real_power,tn_meter_5br_310:measured_real_power,tn_meter_5br_168:measured_real_power,tn_meter_4br_58:measured_real_power,tn_meter_2br_176:measured_real_power,tn_meter_4br_60:measured_real_power,tn_meter_1br_118:measured_real_power,tn_meter_3br_209:measured_real_power,tn_meter_3br_76:measured_real_power,tn_meter_1br_280:measured_real_power,tn_meter_4br_208:measured_real_power,tn_meter_3br_112:measured_real_power,tn_meter_1br_275:measured_real_power,tn_meter_2br_144:measured_real_power,tn_meter_3br_261:measured_real_power
2021-12-25 08:57:00 UTC,+4415.42,+0,+0,+0,+0,+0,+0,+0,+4415.42,+0,+0,+4408.2,+4408.2,+0,+0,+4408.2,+0,+4408.2,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:58:00 UTC,+4417.69,+0,+0,+0,+0,+0,+0,+0,+4417.69,+0,+0,+4410.47,+4410.47,+0,+0,+4410.47,+0,+4410.47,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:59:00 UTC,+4403.11,+0,+0,+0,+0,+0,+0,+0,+4403.11,+0,+0,+0,+4398.31,+0,+0,+4398.31,+0,+4398.31,+0,+4400.71,+0,+0,+0,+4400.71,+0
2021-12-25 09:00:00 UTC,+4411.53,+0,+0,+0,+0,+0,+0,+0,+4411.53,+0,+0,+0,+4406.72,+0,+0,+4406.72,+0,+4406.72,+0,+4409.13,+0,+0,+0,+4409.13,+0
2021-12-25 09:01:00 UTC,+4407.95,+0,+0,+0,+0,+0,+0,+0,+4407.95,+0,+0,+0,+0,+0,+0,+4405.55,+0,+4405.55,+0,+4405.55,+0,+0,+0,+4405.55,+0
2021-12-25 09:02:00 UTC,+4403.55,+0,+0,+0,+0,+0,+0,+0,+4403.55,+0,+0,+0,+0,+0,+0,+4398.75,+0,+4398.75,+4398.75,+0,+0,+0,+0,+4403.55,+0
2021-12-25 09:03:00 UTC,+4400.14,+0,+0,+0,+0,+0,+0,+0,+4400.14,+0,+0,+0,+0,+0,+0,+4395.35,+0,+4395.35,+4395.35,+0,+0,+0,+0,+4397.74,+0
2021-12-25 09:04:00 UTC,+4398.57,+0,+0,+0,+0,+0,+0,+0,+4400.97,+0,+0,+0,+0,+0,+0,+4396.17,+0,+4396.17,+4396.17,+0,+0,+0,+0,+4398.57,+0
2021-12-25 09:05:00 UTC,+4400.17,+0,+0,+0,+0,+0,+0,+0,+4404.97,+0,+0,+0,+0,+0,+0,+4400.17,+0,+4400.17,+4400.17,+0,+0,+0,+0,+4402.57,+0
2021-12-25 09:06:00 UTC,+4397.33,+0,+0,+0,+0,+0,+0,+0,+4402.12,+0,+0,+0,+0,+0,+0,+4397.33,+0,+4397.33,+4397.33,+0,+0,+4397.33,+0,+4397.33,+0
2021-12-25 09:07:00 UTC,+4390.08,+0,+0,+0,+0,+0,+0,+0,+4394.87,+0,+0,+0,+0,+0,+0,+4390.08,+0,+4390.08,+4390.08,+0,+0,+4390.08,+0,+4390.08,+0
2021-12-25 09:08:00 UTC,+4404.65,+0,+0,+0,+0,+0,+4404.65,+0,+4404.65,+0,+0,+0,+0,+0,+0,+0,+0,+4404.65,+4404.65,+0,+0,+4399.84,+4399.84,+4399.84,+0
2021-12-25 09:09:00 UTC,+4404.45,+0,+0,+0,+0,+0,+4404.45,+0,+4404.45,+0,+0,+0,+0,+0,+4402.04,+0,+0,+4402.04,+4402.04,+0,+0,+4399.64,+4399.64,+4399.64,+0
2021-12-25 09:10:00 UTC,+4398.03,+0,+0,+0,+0,+0,+4398.03,+0,+4398.03,+0,+0,+4390.83,+0,+0,+4390.83,+4390.83,+0,+4390.83,+4390.83,+0,+0,+4393.23,+4393.23,+4393.23,+0
2021-12-25 09:11:00 UTC,+4397.71,+0,+0,+0,+0,+0,+4395.32,+0,+4395.32,+4395.32,+0,+4390.52,+0,+0,+4390.52,+4390.52,+0,+4390.52,+4390.52,+0,+0,+4392.92,+4392.92,+4392.92,+0
2021-12-25 09:12:00 UTC,+4401.07,+0,+0,+0,+0,+0,+4398.67,+0,+4398.67,+4398.67,+0,+4396.27,+0,+0,+4396.27,+0,+0,+4396.27,+4396.27,+0,+0,+4398.67,+4398.67,+0,+0
2021-12-25 09:13:00 UTC,+4405.7,+0,+0,+0,+0,+0,+4403.29,+0,+4403.29,+4403.29,+0,+4400.89,+0,+0,+4400.89,+0,+0,+4400.89,+4400.89,+0,+4400.89,+4400.89,+4400.89,+0,+0
2021-12-25 09:14:00 UTC,+4413.03,+0,+0,+0,+0,+0,+4410.62,+0,+4410.62,+4410.62,+0,+4408.21,+0,+0,+4408.21,+0,+0,+4408.21,+4408.21,+0,+4408.21,+4408.21,+4408.21,+0,+0
2021-12-25 09:15:00 UTC,+4402.71,+0,+0,+0,+0,+0,+4400.31,+0,+4400.31,+4400.31,+0,+4397.91,+0,+0,+4397.91,+0,+0,+4397.91,+4397.91,+0,+4397.91,+4397.91,+4397.91,+0,+0
2021-12-25 09:16:00 UTC,+4391.27,+0,+0,+0,+0,+0,+4388.87,+0,+4388.87,+4388.87,+0,+4388.87,+0,+0,+4388.87,+0,+0,+4388.87,+0,+0,+4388.87,+4388.87,+0,+0,+0
2021-12-25 09:17:00 UTC,+4396.2,+0,+0,+0,+0,+0,+4398.6,+0,+4398.6,+0,+0,+4396.2,+0,+0,+4396.2,+0,+0,+4396.2,+0,+4396.2,+4396.2,+0,+0,+0,+0
2021-12-25 09:18:00 UTC,+4389.98,+0,+0,+0,+0,+0,+4392.37,+0,+4392.37,+0,+0,+4389.98,+0,+0,+4389.98,+0,+0,+4389.98,+0,+4389.98,+4389.98,+0,+0,+0,+0
2021-12-25 09:19:00 UTC,+4393.4,+0,+0,+0,+0,+0,+4395.8,+0,+4395.8,+0,+0,+0,+0,+0,+4398.19,+0,+0,+0,+0,+4393.4,+4393.4,+0,+0,+0,+0
2021-12-25 09:20:00 UTC,+4394.56,+0,+0,+0,+0,+0,+0,+0,+4396.95,+0,+0,+0,+0,+0,+4396.95,+0,+0,+0,+0,+4392.16,+4392.16,+0,+0,+0,+0
2021-12-25 09:21:00 UTC,+4404.06,+0,+4404.06,+0,+0,+0,+0,+0,+4408.86,+0,+0,+0,+0,+0,+4408.86,+0,+0,+0,+0,+0,+4406.46,+0,+0,+0,+0
2021-12-25 09:22:00 UTC,+4410.4,+0,+4410.4,+0,+0,+0,+0,+0,+4415.21,+0,+0,+0,+0,+0,+4415.21,+0,+0,+0,+0,+0,+4415.21,+0,+0,+0,+0
2021-12-25 09:23:00 UTC,+4412.56,+0,+4412.56,+0,+0,+0,+0,+0,+4417.37,+0,+0,+0,+0,+4417.37,+0,+0,+0,+0,+0,+0,+4414.97,+0,+0,+0,+0
2021-12-25 09:24:00 UTC,+4419.56,+0,+4419.56,+0,+0,+0,+0,+0,+4424.38,+0,+0,+0,+0,+4424.38,+0,+0,+0,+0,+0,+0,+4421.98,+0,+0,+0,+0
2021-12-25 09:25:00 UTC,+4421.31,+0,+4421.31,+0,+0,+0,+0,+0,+4426.13,+0,+0,+0,+0,+4426.13,+0,+0,+0,+0,+0,+0,+4423.72,+0,+0,+0,+0
2021-12-25 09:26:00 UTC,+4413.98,+0,+4413.98,+0,+0,+0,+0,+0,+4418.8,+0,+0,+4416.39,+0,+4416.39,+0,+0,+0,+0,+0,+0,+4416.39,+0,+0,+0,+0
2021-12-25 09:27:00 UTC,+4401.08,+0,+4401.08,+0,+0,+0,+0,+0,+4408.29,+0,+0,+4405.89,+0,+4405.89,+0,+0,+0,+0,+0,+0,+4405.89,+0,+0,+0,+0
2021-12-25 09:28:00 UTC,+4408.07,+0,+4408.07,+0,+0,+0,+0,+0,+4415.29,+0,+0,+0,+0,+4415.29,+0,+0,+0,+0,+0,+0,+4415.29,+0,+0,+0,+0
2021-12-25 09:29:00 UTC,+4412.13,+0,+4412.13,+0,+0,+0,+0,+0,+4416.94,+0,+0,+0,+0,+4416.94,+0,+0,+0,+0,+0,+0,+4414.54,+0,+0,+0,+0
2021-12-25 09:30:00 UTC,+4412.94,+0,+4412.94,+0,+0,+0,+0,+0,+4417.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.35,+0,+0,+0,+0
2021-12-25 09:31:00 UTC,+4418,+0,+4418,+0,+0,+0,+0,+0,+4418,+0,+4418,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418,+0,+0,+0,+0
2021-12-25 09:32:00 UTC,+4411.57,+0,+4411.57,+0,+0,+0,+0,+0,+4413.98,+0,+4413.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.98,+0,+0,+0,+0
2021-12-25 09:33:00 UTC,+4408.78,+0,+0,+0,+0,+0,+0,+0,+4408.78,+0,+4408.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.78,+0,+0,+0,+0
2021-12-25 09:34:00 UTC,+4425.77,+0,+0,+0,+0,+0,+0,+0,+4428.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:35:00 UTC,+4430.01,+0,+0,+0,+0,+0,+0,+0,+4432.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:36:00 UTC,+4415.37,+0,+0,+0,+0,+0,+0,+0,+4420.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:37:00 UTC,+4401.1,+0,+0,+0,+0,+0,+0,+0,+4405.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:38:00 UTC,+4383.69,+0,+0,+0,+0,+0,+0,+0,+4388.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:39:00 UTC,+4377.83,+0,+0,+0,+0,+0,+0,+0,+4382.6,+0,+0,+0,+0,+0,+4382.6,+0,+0,+0,+0,+0,+0,+0,+4382.6,+0,+0
2021-12-25 09:40:00 UTC,+4393.65,+0,+0,+0,+0,+0,+0,+0,+4398.44,+0,+0,+0,+0,+0,+4398.44,+0,+0,+0,+0,+0,+0,+0,+4398.44,+0,+0
2021-12-25 09:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4390.07,+0,+0,+0,+0,+0,+4390.07,+0,+0,+0,+0,+0,+0,+0,+4390.07,+0,+0
2021-12-25 09:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4393.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.8,+0,+0
2021-12-25 09:43:00 UTC,+4380.84,+0,+0,+0,+0,+0,+4383.23,+0,+4383.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:44:00 UTC,+4379.11,+0,+0,+0,+0,+0,+4383.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4390.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4383.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+0,+0,+0,+0,+0,+4376.95,+0,+0,+0,+0,+0,+0,+0,+4376.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+0,+0,+0,+4395.93,+0,+0,+0,+0,+0,+0,+0,+4395.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+4395.33,+0,+0,+4395.33,+0,+0,+0,+0,+0,+0,+0,+4397.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+4401.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+4386.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+4389.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:55:00 UTC,+4380.91,+0,+0,+4385.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:56:00 UTC,+4377.22,+0,+0,+0,+4381.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:57:00 UTC,+4375.14,+0,+0,+0,+4379.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:58:00 UTC,+4387.35,+0,+0,+0,+4389.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+0,+4402.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+0,+4403.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+0,+4410.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+0,+4407.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.81,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.67,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.49,+4415.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.82,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.44,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.51,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4391.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.59,+0,+0,+0,+0,+0,+0,+0,+4399.59,+0,+0,+0,+0,+0,+0,+4399.59
2021-12-25 10:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.84,+0,+0,+4407.44,+0,+0,+0,+0,+4407.44,+0,+0,+0,+0,+0,+0,+4409.84
2021-12-25 10:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.59,+0,+0,+0,+0,+4403.59,+0,+0,+0,+0,+0,+0,+4405.99
2021-12-25 10:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.54
2021-12-25 10:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.73
2021-12-25 10:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.07,+4409.07
2021-12-25 10:16:00 UTC,+4394.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.32,+0,+0,+0,+4399.32,+0,+0,+0,+0,+0,+0,+0,+0,+4396.92,+4396.92
2021-12-25 10:17:00 UTC,+4393.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.62,+0,+4396.22,+0,+4396.22,+0,+0,+0,+0,+0,+0,+0,+0,+4398.62,+0
2021-12-25 10:18:00 UTC,+4392.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.62,+0,+4397.22,+0,+4397.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:19:00 UTC,+4391.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.73,+0,+4396.33,+0,+4396.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.75,+0,+4400.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.38,+0,+4398.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:22:00 UTC,+0,+0,+0,+0,+0,+0,+4400.05,+0,+0,+0,+0,+0,+4397.65,+0,+4397.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:23:00 UTC,+0,+0,+0,+0,+0,+0,+4401.91,+0,+0,+0,+0,+0,+4399.51,+0,+4399.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:24:00 UTC,+0,+4401.97,+0,+0,+0,+0,+4401.97,+0,+0,+0,+0,+0,+4399.57,+0,+4399.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:25:00 UTC,+0,+4397.53,+0,+0,+0,+0,+4397.53,+0,+0,+0,+0,+0,+4395.14,+0,+4395.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:26:00 UTC,+0,+4388.29,+0,+0,+0,+0,+4388.29,+0,+0,+0,+0,+0,+4383.51,+4383.51,+4383.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:27:00 UTC,+0,+4381.28,+0,+0,+0,+0,+4383.67,+0,+0,+0,+0,+0,+4378.89,+4378.89,+4378.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:28:00 UTC,+0,+0,+0,+0,+0,+0,+4386.07,+0,+0,+0,+0,+0,+0,+4383.68,+4383.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:29:00 UTC,+0,+0,+0,+0,+0,+0,+4388.85,+0,+0,+0,+0,+0,+0,+4386.46,+4386.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:30:00 UTC,+0,+0,+0,+0,+0,+0,+4390.01,+0,+0,+0,+0,+0,+0,+4387.62,+4387.62,+0,+0,+0,+0,+4390.01,+0,+0,+0,+0,+0
2021-12-25 10:31:00 UTC,+0,+0,+0,+0,+0,+0,+4398.67,+0,+0,+0,+0,+0,+0,+4396.28,+4396.28,+0,+0,+0,+0,+4398.67,+0,+0,+0,+0,+0
2021-12-25 10:32:00 UTC,+0,+0,+0,+0,+0,+0,+4399.76,+0,+0,+0,+0,+0,+0,+4397.37,+4397.37,+0,+0,+0,+0,+4399.76,+0,+0,+0,+0,+0
2021-12-25 10:33:00 UTC,+0,+0,+0,+0,+0,+0,+4405.74,+0,+0,+0,+0,+0,+0,+4400.94,+4400.94,+0,+0,+4400.94,+0,+4405.74,+0,+0,+0,+0,+0
2021-12-25 10:34:00 UTC,+0,+0,+0,+0,+0,+0,+4395.4,+0,+0,+0,+0,+0,+0,+4390.61,+4390.61,+0,+0,+4390.61,+0,+0,+0,+4393.01,+4393.01,+0,+0
2021-12-25 10:35:00 UTC,+0,+0,+0,+0,+0,+0,+4397.6,+0,+0,+0,+0,+0,+0,+4392.81,+4392.81,+0,+0,+4392.81,+0,+0,+0,+4395.21,+4395.21,+0,+0
2021-12-25 10:36:00 UTC,+0,+0,+0,+0,+0,+0,+4384.78,+0,+0,+0,+0,+0,+0,+4380.01,+4380.01,+0,+0,+4380.01,+0,+0,+4380.01,+4380.01,+4380.01,+0,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+0,+0,+0,+4391.78,+0,+0,+0,+0,+0,+0,+0,+4389.39,+0,+0,+4389.39,+0,+0,+4387,+4387,+4387,+0,+0
2021-12-25 10:38:00 UTC,+0,+0,+4393.6,+0,+0,+0,+4398.4,+0,+0,+0,+0,+0,+0,+0,+4396,+0,+0,+4396,+0,+0,+4393.6,+4393.6,+4393.6,+0,+0
2021-12-25 10:39:00 UTC,+0,+0,+4390.37,+0,+0,+0,+4395.16,+0,+0,+0,+0,+0,+0,+0,+4392.77,+0,+0,+4392.77,+0,+0,+4390.37,+4390.37,+4390.37,+0,+0
2021-12-25 10:40:00 UTC,+0,+0,+4390.97,+0,+0,+0,+4395.76,+0,+0,+0,+0,+0,+0,+0,+4393.36,+0,+0,+4393.36,+0,+0,+4390.97,+4390.97,+4390.97,+0,+0
2021-12-25 10:41:00 UTC,+0,+0,+4386.01,+0,+0,+0,+4390.79,+0,+0,+0,+0,+0,+0,+0,+4388.4,+0,+0,+4388.4,+0,+0,+4386.01,+4386.01,+4386.01,+0,+0
2021-12-25 10:42:00 UTC,+0,+0,+4399.52,+0,+0,+0,+4401.92,+0,+0,+0,+0,+0,+0,+0,+4399.52,+0,+0,+4399.52,+0,+0,+4397.12,+4397.12,+4397.12,+0,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4397.8,+0,+0,+4397.8,+0,+0,+4395.41,+4395.41,+4395.41,+0,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4391.68,+0,+0,+4391.68,+0,+0,+4389.28,+4389.28,+4389.28,+0,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4381.58,+0,+0,+0,+0,+4379.2,+0,+0,+4379.2,+0,+0,+4376.81,+4376.81,+4376.81,+0,+0
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4391.01,+0,+0,+0,+0,+4388.62,+0,+0,+4388.62,+0,+0,+0,+4388.62,+4388.62,+0,+0
2021-12-25 10:47:00 UTC,+0,+0,+0,+4393.7,+0,+0,+0,+0,+0,+4393.7,+0,+0,+0,+0,+4393.7,+0,+0,+4393.7,+0,+0,+0,+4393.7,+4393.7,+0,+0
2021-12-25 10:48:00 UTC,+0,+0,+0,+4407.99,+0,+0,+0,+0,+0,+4407.99,+0,+0,+0,+0,+4407.99,+0,+0,+4407.99,+0,+0,+0,+4407.99,+4407.99,+0,+0
2021-12-25 10:49:00 UTC,+0,+4408.74,+0,+4411.15,+0,+0,+0,+0,+0,+4411.15,+0,+0,+0,+0,+4411.15,+0,+0,+4411.15,+0,+0,+0,+4413.55,+0,+0,+0
2021-12-25 10:50:00 UTC,+0,+4409.17,+0,+4411.58,+0,+0,+0,+0,+0,+4411.58,+0,+0,+0,+0,+0,+0,+0,+4413.98,+0,+0,+0,+4413.98,+0,+0,+0
2021-12-25 10:51:00 UTC,+0,+4411.14,+0,+4411.14,+0,+0,+0,+0,+0,+4411.14,+0,+0,+0,+0,+0,+0,+0,+4413.54,+0,+0,+4411.14,+4411.14,+0,+0,+0
2021-12-25 10:52:00 UTC,+0,+4426.48,+0,+4428.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.89,+0,+0,+4426.48,+4426.48,+0,+0,+0
2021-12-25 10:53:00 UTC,+0,+4430.52,+0,+4432.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.52,+0,+0,+4430.52,+0,+0,+4430.52,+4430.52,+0,+0,+0
2021-12-25 10:54:00 UTC,+0,+4423.65,+0,+4426.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.65,+0,+0,+4423.65,+0,+0,+4423.65,+4423.65,+0,+0,+0
2021-12-25 10:55:00 UTC,+0,+4407.8,+0,+0,+0,+0,+0,+0,+0,+4410.2,+0,+0,+0,+0,+4407.8,+0,+0,+4407.8,+0,+0,+4405.4,+4405.4,+4405.4,+0,+0
2021-12-25 10:56:00 UTC,+0,+4404.5,+0,+0,+0,+0,+0,+0,+4404.5,+4404.5,+0,+0,+0,+0,+4404.5,+0,+0,+4404.5,+0,+0,+4402.1,+4402.1,+4402.1,+0,+0
2021-12-25 10:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4411.99,+4411.99,+0,+0,+0,+0,+4411.99,+0,+0,+4411.99,+0,+0,+4411.99,+4411.99,+0,+0,+0
2021-12-25 10:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4423.74,+4423.74,+0,+0,+0,+0,+0,+0,+0,+4426.15,+0,+0,+0,+4426.15,+0,+0,+0
2021-12-25 10:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4416.4,+4416.4,+0,+0,+0,+0,+0,+0,+0,+4418.81,+0,+0,+0,+4418.81,+0,+0,+0
2021-12-25 11:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4422.19,+4422.19,+0,+0,+0,+0,+0,+0,+0,+4424.59,+0,+0,+0,+4424.59,+0,+0,+0
2021-12-25 11:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.33,+0,+0,+0,+4424.33,+0,+0,+0
2021-12-25 11:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.27,+0,+0,+0,+0,+0,+0,+4421.27
2021-12-25 11:03:00 UTC,+0,+4406.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.94,+0,+0,+0,+0,+0,+0,+4408.94
